Date,Ticker,AdjClose,Target_Return,Return_lag1,MA7_lag1,MA30_lag1,Vol20_lag1,RSI14_lag1,BB_Upper_lag1,BB_Lower_lag1,MACD_lag1,MACD_Signal_lag1,OvernightGap_lag1,Range_lag1,MACD_Hist_lag1,Return_lag2_lag1,Return_lag3_lag1,Return_lag4_lag1,Return_lag5_lag1,DOW_0_lag1,DOW_1_lag1,DOW_2_lag1,DOW_3_lag1,DOW_4_lag1
2024-10-18,AAPL,233.911361694336,0.0062781263190156,0.001595135351569,229.6753670828683,224.8631474812825,0.0129828723236311,58.00556570082114,233.0722964351128,221.2980496342232,2.037083464780352,1.553597853415308,0.0118060267073802,0.0144109403096455,0.4834856113650438,0.0109643384863291,0.0163456064058173,-0.0065266472495375,-0.0021806319447277,0.0,0.0,0.0,1.0,0.0
2024-10-21,AAPL,235.384506225586,-0.002625158204486,0.0122017764258135,230.4517538888114,225.33362375895183,0.0131985800456183,61.6463843774707,234.1342072605518,220.9129881740185,2.3224016345807,1.7073586096483866,0.0220942658476595,0.0092770105446221,0.6150430249323136,-0.0088913647239596,0.0109643384863291,0.0163456064058173,-0.0065266472495375,0.0,0.0,0.0,0.0,1.0
2024-10-22,AAPL,234.76739501953125,-0.0218602466930404,0.0062781263190156,231.50968715122767,225.8502187093099,0.0130604447578632,63.4199768607601,235.41999435459516,220.62356185878377,2.636991198773813,1.893285127473472,0.0023027323256323,0.0101961220547511,0.7437060713003414,0.001595135351569,-0.0088913647239596,0.0109643384863291,0.0163456064058173,1.0,0.0,0.0,0.0,0.0
2024-10-23,AAPL,229.6910095214844,-0.0008236949729392,-0.002625158204486,232.6913321358817,226.37278696695964,0.0130956528902768,62.1239636033788,236.37838285283868,220.5102417199152,2.8041850779432598,2.075465117567429,-0.0063492149925332,0.0154194968891926,0.7287199603758299,0.0122017764258135,0.001595135351569,-0.0088913647239596,0.0109643384863291,0.0,1.0,0.0,0.0,0.0
2024-10-24,AAPL,229.5018920898437,0.003636576635567,-0.0218602466930404,232.6145455496652,226.64153594970705,0.0140780126973854,52.60135115989621,236.47448190696696,220.85111013404867,2.4982670794090893,2.1600255099357617,-0.0029279755326303,0.0321301425693031,0.3382415694733276,0.0062781263190156,0.0122017764258135,0.001595135351569,-0.0088913647239596,0.0,0.0,1.0,0.0,0.0
2024-10-25,AAPL,230.3380126953125,0.0085625925625016,-0.0008236949729392,232.1481432233538,226.90033111572265,0.0140491592458068,52.279842352648366,236.56427896157663,221.0649004207476,2.2150311648778427,2.171026640924178,0.0012581520132488,0.0105010187069218,0.0440045239536646,-0.002625158204486,0.0062781263190156,0.0122017764258135,0.001595135351569,0.0,0.0,0.0,1.0,0.0
2024-10-28,AAPL,232.3187713623047,0.0011561602160963,0.003636576635567,232.0955352783203,227.19595591227213,0.0140646124919824,53.62930728618253,236.7083078940772,221.2811955849267,2.034579244073086,2.14373716155396,0.0010375226154002,0.0158462507068363,-0.1091579174808736,-0.0218602466930404,-0.002625158204486,0.0062781263190156,0.0122017764258135,0.0,0.0,0.0,0.0,1.0
2024-10-29,AAPL,232.5875244140625,-0.015395820943417,0.0085625925625016,232.27327837262837,227.7626510620117,0.0132439593777785,56.749612380940285,236.76198889920187,221.26732781222395,2.028022684181849,2.1205942660795376,0.0129461680858156,0.0093836269148543,-0.0925715818976886,-0.0008236949729392,-0.0218602466930404,-0.002625158204486,0.0062781263190156,1.0,0.0,0.0,0.0,0.0
2024-10-30,AAPL,229.03407287597656,-0.0183773215547846,0.0011561602160963,232.08415876116072,228.3227111816406,0.011255014384637,57.17072736665106,237.06730365136644,221.7045560898445,2.021213398547673,2.1007180925731648,0.0033627706303274,0.0086418844342556,-0.0795046940254922,0.003636576635567,-0.0008236949729392,-0.0218602466930404,-0.002625158204486,0.0,1.0,0.0,0.0,0.0
2024-10-31,AAPL,224.8634796142578,-0.0133685721775398,-0.015395820943417,231.1769539969308,228.63492533365888,0.0118756843495288,50.20960630794456,237.0411481133856,222.0611742743097,1.7093784976644883,2.0224501735914298,9.663543367466332e-05,0.017115349343973,-0.3130716759269414,0.0085625925625016,0.003636576635567,-0.0008236949729392,-0.0218602466930404,0.0,0.0,1.0,0.0,0.0
2024-11-01,AAPL,221.8773803710937,-0.0040456651236011,-0.0183773215547846,229.7621089390346,228.53671620686848,0.0125734908698162,43.51297525679091,237.02070281069305,222.10551026303744,1.1128864091697324,1.8405374207070904,0.0013357115737087,0.019834286659257,-0.727651011537358,0.0011561602160963,0.0085625925625016,0.003636576635567,-0.0008236949729392,0.0,0.0,0.0,1.0,0.0
2024-11-04,AAPL,220.98155212402344,0.0064651350318341,-0.0133685721775398,228.6458762032645,228.36119995117187,0.0128608372667547,39.45539570574458,237.42132507025445,221.31769012749947,0.3946594895648161,1.5513618344786355,-0.0173148543295414,0.0228955372672883,-1.1567023449138194,-0.015395820943417,0.0011561602160963,0.0085625925625016,0.003636576635567,0.0,0.0,0.0,0.0,1.0
2024-11-05,AAPL,222.41485595703125,-0.0032721844768737,-0.0040456651236011,227.4286847795759,228.21322174072264,0.0118199955077941,38.30149306819802,237.36568554923647,221.4051808448065,-0.2440135354140693,1.1922867605000946,-0.00399939316232,0.0139377542725241,-1.436300295914164,-0.0183773215547846,-0.015395820943417,0.0011561602160963,0.0085625925625016,1.0,0.0,0.0,0.0,0.0
2024-11-06,AAPL,221.68826293945312,0.0211468601114086,0.0064651350318341,226.2968052455357,228.08315989176432,0.0111414863404103,41.26144211447516,237.59362792632663,220.94631042816556,-0.6272799753095626,0.8283734133381633,0.0037037070283361,0.0126340371757209,-1.455653388647726,-0.0133685721775398,-0.0183773215547846,-0.015395820943417,0.0011561602160963,0.0,1.0,0.0,0.0,0.0
2024-11-07,AAPL,226.4261932373047,-0.0011888538826596,-0.0032721844768737,224.77816118512837,227.9620574951172,0.0103994641548124,40.20835682106872,237.91761001571484,219.9434892274492,-0.9783732959996314,0.4670240714706043,0.0008773903725118,0.0220129149739664,-1.4453973674702358,-0.0040456651236011,-0.0133685721775398,-0.0183773215547846,-0.015395820943417,0.0,0.0,1.0,0.0,0.0
2024-11-08,AAPL,226.1571655273437,-0.0121015204805088,0.0211468601114086,223.8979710170201,227.9607299804688,0.0115631316065882,49.29586213158112,237.9012045069268,219.80461672110053,-0.8643423035948672,0.20075079645751,0.0132697234592109,0.0146184392859739,-1.0650931000523771,0.0064651350318341,-0.0040456651236011,-0.0133685721775398,-0.0183773215547846,0.0,0.0,0.0,1.0,0.0
2024-11-11,AAPL,223.4368133544922,0.0,-0.0011888538826596,223.4869842529297,227.94147644042968,0.0114741217541029,48.84193091861803,237.90409043997843,219.76785932808795,-0.786612627678096,0.0032781116303888,0.0032849774180545,0.0099488335678135,-0.7898907393084849,-0.0032721844768737,0.0064651350318341,-0.0040456651236011,-0.0133685721775398,0.0,0.0,0.0,0.0,1.0
2024-11-12,AAPL,223.4368133544922,0.0039612339376526,-0.0121015204805088,223.2831747872489,227.65868225097657,0.0110881696126326,44.39066044194771,237.84914149917768,219.143638041838,-0.9337572130114608,-0.1841289532979811,-0.0051166432186461,0.0187972469047824,-0.7496282597134798,0.0211468601114086,-0.0032721844768737,0.0064651350318341,-0.0040456651236011,1.0,0.0,0.0,0.0,0.0
2024-11-13,AAPL,224.3236541748047,0.0136765544052899,0.0,223.5059509277344,227.6011728922526,0.0107040173445051,44.39066044034615,237.4164775908216,218.6433124482409,-1.038400324449185,-0.354983227528222,0.0049821230465703,0.0099804311297667,-0.6834170969209631,-0.0011888538826596,0.0211468601114086,-0.0032721844768737,0.0064651350318341,0.0,1.0,0.0,0.0,0.0
2024-11-14,AAPL,227.41270446777344,-0.0142096434442917,0.0039612339376526,223.983394077846,227.55431315104167,0.010657087497641,46.242981413781386,237.1480814804936,218.2734471449947,-1.037806909574016,-0.4915479639373807,0.0025652941596261,0.0173410129393539,-0.5462589456366351,-0.0121015204805088,-0.0011888538826596,0.0211468601114086,-0.0032721844768737,0.0,0.0,1.0,0.0,0.0
2024-11-15,AAPL,224.2041015625,0.013332967929438,0.0136765544052899,224.69737243652344,227.64725087483723,0.0111662022217044,52.213813627407625,236.8313457966184,218.2239963054324,-0.7790951576307634,-0.5490574026760573,0.0031042205522988,0.0170174974447652,-0.2300377549547061,0.0,-0.0121015204805088,-0.0011888538826596,0.0211468601114086,0.0,0.0,0.0,1.0,0.0
2024-11-18,AAPL,227.2134246826172,0.0011395283701585,-0.0142096434442917,225.0567779541016,227.59574228922529,0.011109408460412,46.44348945591307,235.9480754349708,218.1365406538964,-0.823479114704071,-0.60394174508166,-0.0044531837992918,0.0118195602935733,-0.219537369622411,0.0039612339376526,0.0,-0.0121015204805088,-0.0011888538826596,0.0,0.0,0.0,0.0,1.0
2024-11-19,AAPL,227.4724884033203,0.0031490574990726,0.013332967929438,225.1692395891462,227.8140884399414,0.011495369899032,51.82132126380716,234.63156909787045,218.63593883669984,-0.6088085288723448,-0.604915101839797,0.0046649389115143,0.0201132804129086,-0.0038934270325478,0.0136765544052899,0.0039612339376526,0.0,-0.0121015204805088,1.0,0.0,0.0,0.0,0.0
2024-11-20,AAPL,228.18994140625,-0.002098202431215,0.0011395283701585,225.3571428571429,227.90570017496745,0.011511381880616,52.26569461666237,233.31353690740625,219.22448036554297,-0.4130152827216307,-0.5665351380161638,-0.0010273554716417,0.0153864760726331,0.1535198552945331,-0.0142096434442917,0.0136765544052899,0.0039612339376526,0.0,0.0,1.0,0.0,0.0,0.0
2024-11-21,AAPL,227.711654663086,0.0058901551302144,0.0031490574990726,226.0361611502511,227.8961430867513,0.0105067482374472,53.543632987391376,233.1158926007431,219.2720178606827,-0.1976765707433969,-0.4927634245616105,0.0025827701600191,0.0177045195823962,0.2950868538182135,0.013332967929438,-0.0142096434442917,0.0136765544052899,0.0039612339376526,0.0,0.0,1.0,0.0,0.0
2024-11-22,AAPL,229.056869506836,0.0129663914348787,-0.002098202431215,226.6468527657645,227.8872324625651,0.0105137767480967,52.53391831234735,232.8912494190496,219.31763729970044,-0.0648651084402445,-0.4071837613373373,0.0030240749101817,0.0195422450151979,0.3423186528970928,0.0011395283701585,0.013332967929438,-0.0142096434442917,0.0136765544052899,0.0,0.0,0.0,1.0,0.0
2024-11-25,AAPL,232.04624938964844,0.0093604335698458,0.0058901551302144,227.3230263846261,227.97259877522785,0.0105711390601898,55.09862923856743,232.6815678128844,219.39920458701795,0.1472392453834743,-0.2962991599931751,0.0015297543554506,0.0116128525978567,0.4435384053766494,0.0031490574990726,0.0011395283701585,0.013332967929438,-0.0142096434442917,0.0,0.0,0.0,0.0,1.0
2024-11-26,AAPL,234.2285003662109,-0.0005532330912707,0.0129663914348787,227.9849613734654,228.0331899007161,0.010808199905945,60.239964695820525,232.6146069945484,219.43891320808837,0.5502089805365813,-0.1269975318872238,0.0104914435100995,0.0151262712328609,0.6772065124238051,-0.002098202431215,0.0031490574990726,0.0011395283701585,0.013332967929438,1.0,0.0,0.0,0.0,0.0
2024-11-27,AAPL,234.0989532470703,0.0101640440507155,0.0093604335698458,229.4170183454241,228.08191630045573,0.0110105332171337,63.523472837311296,233.07094675378264,219.1466710440689,1.0337385206753424,0.1051496786252894,0.0055323128246325,0.0095633344774946,0.928588842050053,0.0058901551302144,-0.002098202431215,0.0031490574990726,0.0011395283701585,0.0,1.0,0.0,0.0,0.0
2024-11-29,AAPL,236.490478515625,0.0094775235180488,-0.0005532330912707,230.40066528320312,228.19500579833985,0.0103751461782517,63.18985715310351,234.09770603361784,218.6263998013431,1.3904574668848113,0.3622112362771938,0.0010310481180326,0.0080308128538633,1.0282462306076174,0.0129663914348787,0.0058901551302144,-0.002098202431215,0.0031490574990726,0.0,0.0,1.0,0.0,0.0
2024-12-02,AAPL,238.7424774169922,0.0126909611078458,0.0101640440507155,231.6889495849609,228.3755360921224,0.0094803175578094,66.6698720400884,235.86199953481471,218.02480619028293,1.8448693981087276,0.6587428686435006,0.0030373664711476,0.0162374247030706,1.1861265294652268,0.0093604335698458,0.0129663914348787,0.0058901551302144,-0.002098202431215,0.0,0.0,0.0,0.0,1.0
2024-12-03,AAPL,241.79165649414065,0.0014824872160392,0.0094775235180488,233.19645472935267,228.5365732828776,0.008818288730323,69.58574541020685,237.80930042655172,217.76401500313577,2.359512625266632,0.998896819968127,0.0032962247010059,0.015204624092441,1.360615805298505,-0.0005532330912707,0.0093604335698458,0.0129663914348787,0.0058901551302144,1.0,0.0,0.0,0.0,0.0
2024-12-04,AAPL,242.1503753662109,0.000123499209101,0.0126909611078458,235.20788356236048,228.7501449584961,0.0088423501377802,73.02660345534801,240.11601164078755,217.53831422591165,2.97907345468974,1.3949321469124496,0.0044714294379084,0.0159641596667133,1.58414130777729,0.0101640440507155,-0.0005532330912707,0.0093604335698458,0.0129663914348787,0.0,1.0,0.0,0.0,0.0
2024-12-05,AAPL,242.18028259277344,-0.0008232589737842,0.0014824872160392,237.0783843994141,228.99624430338545,0.0088542492354836,73.40775748563063,242.14487366043096,217.48300414718625,3.459150556372265,1.8077758288044128,0.0044597842567533,0.0118108452486448,1.6513747275678523,0.0094775235180488,0.0101640440507155,-0.0005532330912707,0.0093604335698458,0.0,0.0,1.0,0.0,0.0
2024-12-06,AAPL,241.98098754882807,0.0159728677859725,0.000123499209101,238.52610342843192,229.4125534057617,0.0087341439274694,73.4414532837706,243.71978267344087,217.9572970995084,3.798244582243939,2.205869579492318,0.0075970566808787,0.0099512164141484,1.5923750027516208,0.0126909611078458,0.0094775235180488,0.0101640440507155,-0.0005532330912707,0.0,0.0,0.0,1.0,0.0
2024-12-09,AAPL,245.8771514892578,0.0041252640504554,-0.0008232589737842,239.63360159737724,229.82852325439453,0.0078573205830745,72.779639559289,245.23312853348253,217.99943067061903,4.004733521147841,2.565642367823423,0.0030131316287336,0.0105380306014465,1.4390911533244184,0.0014824872160392,0.0126909611078458,0.0094775235180488,0.0101640440507155,0.0,0.0,0.0,0.0,1.0
2024-12-10,AAPL,246.8935546875,-0.0051794502317337,0.0159728677859725,241.31620134626115,230.34649454752605,0.0082652807510035,77.1204211747667,247.3625732816608,217.84198451863216,4.431679716150683,2.938849837488875,-0.0006239569451418,0.0223282458736469,1.4928298786618075,0.000123499209101,0.0014824872160392,0.0126909611078458,0.0094775235180488,1.0,0.0,0.0,0.0,0.0
2024-12-11,AAPL,245.6180877685547,0.0059460093161867,0.0041252640504554,242.8023550851005,230.8323206583659,0.0073259779851929,78.10149570417977,249.18248773523095,218.3677441983628,4.796758845244625,3.310431639040025,0.004119325013552,0.0116244848092903,1.4863272062046002,-0.0008232589737842,0.000123499209101,0.0014824872160392,0.0126909611078458,0.0,1.0,0.0,0.0,0.0
2024-12-12,AAPL,247.0828857421875,0.0006853774180797,-0.0051794502317337,243.78458513532365,231.26667277018228,0.0075982000207723,73.82353609155629,250.35138629620715,219.41697307879284,4.926378934673068,3.6336210981666337,0.0043194810318845,0.0184840155143618,1.2927578365064338,0.0159728677859725,-0.0008232589737842,0.000123499209101,0.0014824872160392,0.0,0.0,1.0,0.0,0.0
2024-12-13,AAPL,247.25228881835932,0.0116593547563628,0.0059460093161867,244.54047502790175,231.86829986572263,0.0076005580714725,75.48432486502062,251.56663347399672,220.4776490577416,5.0886420461142166,3.9246252877561503,0.0051784118696187,0.0123845599754559,1.1640167583580665,0.0041252640504554,0.0159728677859725,-0.0008232589737842,0.000123499209101,0.0,0.0,0.0,1.0,0.0
2024-12-16,AAPL,250.15196228027344,0.0096726852258504,0.0006853774180797,245.2693198067801,232.61459350585935,0.0073560684860987,75.67652657740037,252.77591130638257,221.25232966041432,5.171294677438056,4.173959165692532,0.0029832967986311,0.0123355290563532,0.9973355117455238,-0.0051794502317337,0.0041252640504554,0.0159728677859725,-0.0008232589737842,0.0,0.0,0.0,0.0,1.0
2024-12-17,AAPL,252.58334350585932,-0.0216545447004437,0.0116593547563628,246.40813119070867,233.5570795694987,0.0061229248683679,78.74786982122585,253.90438277879937,222.71864425977483,5.408431862161393,4.420853704986304,0.0029836596390284,0.0149109803190308,0.987578157175089,0.0059460093161867,-0.0051794502317337,0.0041252640504554,0.0159728677859725,1.0,0.0,0.0,0.0,0.0
2024-12-18,AAPL,247.1725616455078,0.006990148431198,0.0096726852258504,247.9227534702846,234.6104726155599,0.005927284363894,80.92307299284082,255.49583661833972,223.6641823025587,5.726544889701813,4.681991941929407,-0.0002876669387791,0.0160343235446317,1.0445529477724067,0.0006853774180797,0.0059460093161867,-0.0051794502317337,0.0041252640504554,0.0,1.0,0.0,0.0,0.0
2024-12-19,AAPL,248.9063873291016,0.0186410013264763,-0.0216545447004437,248.1078120640346,235.43572947184245,0.0084306529141145,64.98304532362948,255.7473402468374,225.38268599827973,5.478889650171794,4.841371483577884,-0.001676040224482,0.0264592204029198,0.6375181665939103,0.0116593547563628,0.0006853774180797,0.0059460093161867,-0.0051794502317337,0.0,0.0,1.0,0.0,0.0
2024-12-20,AAPL,253.5897674560547,0.0030603107335238,0.006990148431198,248.3953595842634,236.34300028483077,0.0084503100677837,67.21181010052263,256.0366613747037,227.16500946269855,5.360731159200839,4.945243418702475,0.0013247358538193,0.0197263064029666,0.4154877404983637,0.0096726852258504,0.0116593547563628,0.0006853774180797,0.0059460093161867,0.0,0.0,0.0,1.0,0.0
2024-12-23,AAPL,254.3670196533203,0.0114126559107132,0.0186410013264763,249.534170968192,237.24845275878903,0.0088796195291718,72.33415145898536,256.71469917124097,229.07478294545825,5.580668862622133,5.072328507486407,-0.0034808027719402,0.0367128281712199,0.5083403551357257,-0.0216545447004437,0.0096726852258504,0.0116593547563628,0.0006853774180797,0.0,0.0,0.0,0.0,1.0
2024-12-24,AAPL,257.2866516113281,0.0031707162244396,0.0030603107335238,250.5747615269252,238.18878122965492,0.008893629266123,73.08564000237867,257.2615116844679,231.05898544687977,5.751390385453448,5.208140883079816,0.0046541184537769,0.00864890798831,0.5432495023736319,0.006990148431198,-0.0216545447004437,0.0096726852258504,0.0116593547563628,1.0,0.0,0.0,0.0,0.0
2024-12-26,AAPL,258.1037292480469,-0.0133306626186655,0.0114126559107132,252.0082419259208,239.31710917154948,0.0088291421284085,75.75026556878632,258.472812431326,232.37172492218969,6.052508767393675,5.377014459942588,0.0044148248518001,0.0113492019529891,0.6754943074510873,0.0186410013264763,0.006990148431198,-0.0216545447004437,0.0096726852258504,0.0,1.0,0.0,0.0,0.0
2024-12-27,AAPL,254.6858673095703,-0.0133521661479711,0.0031707162244396,253.14420863560267,240.472673034668,0.0087826166539562,76.45286862985553,259.7230547854289,233.5090054562704,6.284633251131879,5.558538218180447,0.0035110676143539,0.0095698005910227,0.7260950329514326,0.0030603107335238,0.0186410013264763,0.006990148431198,-0.0216545447004437,0.0,0.0,0.0,1.0,0.0
