Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2025-06-02,669.9320678710938,670.9000244140625,673.260009765625,644.260009765625,644.3900146484375,15766300,META
2025-06-03,665.8878173828125,666.8499755859375,675.5800170898438,665.030029296875,671.4500122070312,11585000,META
2025-06-04,686.9573974609375,687.9500122070312,689.0,668.5700073242188,669.3200073242188,14031900,META
2025-06-05,683.6322021484375,684.6199951171875,694.3800048828125,682.25,691.6599731445312,13083100,META
2025-06-06,696.703369140625,697.7100219726562,702.8099975585938,691.8699951171875,696.1699829101562,11728000,META
2025-06-09,693.05859375,694.0599975585938,705.1900024414062,693.9400024414062,698.4600219726562,12773200,META
2025-06-10,701.3865966796875,702.4000244140625,703.22998046875,691.5599975585938,701.3499755859375,10850100,META
2025-06-11,693.1384887695312,694.1400146484375,708.8699951171875,691.989990234375,703.7100219726562,9582500,META
2025-06-12,692.359619140625,693.3599853515625,695.3800048828125,687.0,693.2999877929688,7322700,META
2025-06-13,681.884765625,682.8699951171875,694.5700073242188,681.010009765625,687.9500122070312,9274400,META
2025-06-16,701.6464233398438,702.1199951171875,707.1500244140625,693.510009765625,699.3300170898438,13720300,META
2025-06-17,696.7597045898438,697.22998046875,705.969970703125,696.0599975585938,702.0,10066100,META
2025-06-18,695.3007202148438,695.77001953125,701.5900268554688,694.9000244140625,698.1799926757812,10068300,META
2025-06-20,681.8897094726562,682.3499755859375,701.8200073242188,678.6699829101562,700.75,22538600,META
2025-06-23,698.0588989257812,698.530029296875,699.0499877929688,678.75,683.6900024414062,11080100,META
2025-06-24,711.7196655273438,712.2000122070312,713.1900024414062,702.1099853515625,704.8900146484375,13823200,META
2025-06-25,708.2020263671875,708.6799926757812,716.5800170898438,705.3800048828125,713.3200073242188,9320400,META
2025-06-26,725.6002807617188,726.0900268554688,728.219970703125,711.0499877929688,714.3599853515625,13964800,META
2025-06-27,733.1351928710938,733.6300048828125,735.4299926757812,725.8599853515625,726.52001953125,18775700,META
2025-06-30,737.5922241210938,738.0900268554688,747.9000244140625,734.25,744.5499877929688,15402100,META
2025-07-01,718.73486328125,719.219970703125,737.75,715.3699951171875,736.8800048828125,13431200,META
2025-07-02,713.0886840820312,713.5700073242188,720.2999877929688,712.7999877929688,715.3300170898438,9336700,META
2025-07-03,718.5250244140625,719.010009765625,729.030029296875,714.4199829101562,726.6099853515625,8601700,META
2025-07-07,717.865478515625,718.3499755859375,727.0,713.510009765625,717.5999755859375,9457100,META
2025-07-08,720.1838989257812,720.6699829101562,722.9099731445312,714.8099975585938,721.5700073242188,7770700,META
2025-07-09,732.2857666015625,732.780029296875,737.530029296875,722.719970703125,722.719970703125,11418000,META
2025-07-10,726.7494506835938,727.239990234375,735.7999877929688,719.5999755859375,731.5499877929688,9913600,META
2025-07-11,717.0260620117188,717.510009765625,725.1599731445312,709.7000122070312,722.5,10873900,META
2025-07-14,720.4337158203125,720.9199829101562,728.0,716.5499877929688,717.5999755859375,8939400,META
2025-07-15,709.910888671875,710.3900146484375,724.469970703125,709.8200073242188,723.9000244140625,11529500,META
2025-07-16,702.4358520507812,702.9099731445312,713.969970703125,699.27001953125,713.3699951171875,13067600,META
2025-07-17,700.9368896484375,701.4099731445312,705.9000244140625,697.1099853515625,704.3900146484375,11803300,META
2025-07-18,703.8049926757812,704.280029296875,704.7100219726562,691.6500244140625,702.1900024414062,12779800,META
2025-07-21,712.4890747070312,712.969970703125,717.0,705.760009765625,706.7999877929688,9404400,META
2025-07-22,704.3345947265625,704.8099975585938,716.5999755859375,701.4099731445312,716.1900024414062,8921100,META
2025-07-23,713.0986938476562,713.5800170898438,714.6300048828125,704.9299926757812,706.3699951171875,8771600,META
2025-07-24,714.31787109375,714.7999877929688,723.6199951171875,714.0,717.0499877929688,10920800,META
2025-07-25,712.1992797851562,712.6799926757812,720.6500244140625,711.9000244140625,716.9199829101562,8271700,META
2025-07-28,717.14599609375,717.6300048828125,724.739990234375,712.6799926757812,715.2000122070312,8715700,META
2025-07-29,699.52783203125,700.0,724.469970703125,699.9099731445312,720.0,13267000,META
2025-07-30,694.7410888671875,695.2100219726562,708.5,691.2000122070312,708.0900268554688,27077300,META
2025-07-31,772.9183349609375,773.4400024414062,784.75,765.510009765625,775.2000122070312,38831100,META
2025-08-01,749.504150390625,750.010009765625,766.0,745.3099975585938,760.72998046875,19028700,META
2025-08-04,775.8463745117188,776.3699951171875,776.8499755859375,758.4099731445312,760.0,15801700,META
2025-08-05,762.945068359375,763.4600219726562,783.1300048828125,763.0,776.4500122070312,11640300,META
2025-08-06,771.4692993164062,771.989990234375,773.6400146484375,760.4600219726562,770.0,9733900,META
2025-08-07,761.316162109375,761.8300170898438,775.0,759.5499877929688,773.489990234375,9019700,META
2025-08-08,768.7811279296875,769.2999877929688,769.9000244140625,758.5800170898438,762.75,7320800,META
2025-08-11,765.3534545898438,765.8699951171875,773.4600219726562,764.6699829101562,770.0800170898438,7612000,META
2025-08-12,789.4671630859375,790.0,793.6699829101562,772.4299926757812,773.0,14563100,META
2025-08-13,779.5538940429688,780.0800170898438,795.4600219726562,778.22998046875,791.1500244140625,8811800,META
2025-08-14,781.6024780273438,782.1300048828125,787.8099975585938,772.510009765625,777.8800048828125,8116200,META
2025-08-15,784.7003784179688,785.22998046875,796.25,780.8200073242188,784.1500244140625,13375400,META
2025-08-18,766.8524169921875,767.3699951171875,775.8099975585938,756.5599975585938,775.0900268554688,16513700,META
2025-08-19,750.97314453125,751.47998046875,767.1699829101562,749.3599853515625,767.1199951171875,12286700,META
2025-08-20,747.2156372070312,747.719970703125,750.2000122070312,731.0,747.5700073242188,11898200,META
2025-08-21,738.6014404296875,739.0999755859375,745.5,733.1099853515625,744.7100219726562,8876300,META
2025-08-22,754.2808837890625,754.7899780273438,756.9000244140625,734.3900146484375,739.22998046875,10612700,META
2025-08-25,752.7918701171875,753.2999877929688,758.8800048828125,750.1300048828125,754.8200073242188,6861200,META
2025-08-26,753.5913696289062,754.0999755859375,754.8699951171875,747.9400024414062,750.7999877929688,7601800,META
2025-08-27,746.8759155273438,747.3800048828125,754.1500244140625,742.8400268554688,752.2999877929688,8315400,META
2025-08-28,750.6033935546875,751.1099853515625,753.0499877929688,740.7999877929688,744.0,7468000,META
2025-08-29,738.2017822265625,738.7000122070312,747.1400146484375,735.3499755859375,745.280029296875,9070500,META
2025-09-02,734.6141357421875,735.1099853515625,736.0,721.72998046875,726.0399780273438,9350900,META
2025-09-03,736.5528564453125,737.0499877929688,740.25,733.989990234375,736.0,7699300,META
2025-09-04,748.1450805664062,748.6500244140625,761.1599731445312,745.8200073242188,748.5700073242188,11439100,META
2025-09-05,751.9425048828125,752.4500122070312,757.9500122070312,745.030029296875,752.6199951171875,9663400,META
2025-09-08,751.7925415039062,752.2999877929688,766.510009765625,752.02001953125,756.0,13087800,META
2025-09-09,765.1835327148438,765.7000122070312,766.2999877929688,753.4299926757812,757.489990234375,10999000,META
2025-09-10,751.4727783203125,751.97998046875,765.7000122070312,751.0,765.1300048828125,12478300,META
2025-09-11,750.3935546875,750.9000244140625,757.0999755859375,748.3699951171875,754.6500244140625,7923300,META
2025-09-12,755.0803833007812,755.5900268554688,757.5700073242188,743.760009765625,748.72998046875,8248600,META
2025-09-15,764.1842041015625,764.7000122070312,774.0700073242188,751.989990234375,757.469970703125,10533800,META
2025-09-16,778.4745483398438,779.0,781.3599853515625,765.0999755859375,767.0,11782500,META
2025-09-17,775.19677734375,775.719970703125,783.2899780273438,766.3099975585938,779.989990234375,9400900,META
2025-09-18,779.7237548828125,780.25,788.780029296875,773.3599853515625,780.75,10955000,META
2025-09-19,777.85498046875,778.3800048828125,790.7999877929688,769.1900024414062,786.4199829101562,23696800,META
2025-09-22,765.1599731445312,765.1599731445312,785.72998046875,764.469970703125,781.8499755859375,11706900,META
2025-09-23,755.4000244140625,755.4000244140625,770.5999755859375,751.0700073242188,769.25,10872600,META
2025-09-24,760.6599731445312,760.6599731445312,761.1099853515625,752.530029296875,757.5,8828200,META
2025-09-25,748.9099731445312,748.9099731445312,756.77001953125,744.5499877929688,753.4500122070312,10591100,META
2025-09-26,743.75,743.75,751.9299926757812,737.3499755859375,750.0,9696300,META
2025-09-29,743.4000244140625,743.4000244140625,750.780029296875,739.1500244140625,748.719970703125,9246800,META
2025-09-30,734.3800048828125,734.3800048828125,742.969970703125,726.2999877929688,742.25,16226800,META
2025-10-01,717.3400268554688,717.3400268554688,721.8499755859375,710.2000122070312,721.489990234375,20419600,META
2025-10-02,727.0499877929688,727.0499877929688,727.77001953125,718.1400146484375,722.5800170898438,11415300,META
2025-10-03,710.5599975585938,710.5599975585938,731.0,710.1799926757812,729.6300048828125,16110000,META
